Date,Open,High,Low,Close,Adj Close,Volume
2009-12-17,11.115,11.1425,11.0025,44.34,11.085,7542000
2009-12-18,11.065,11.135,10.725,42.900002,10.725,112227600
2009-12-21,10.72,11.045,10.72,43.700001,10.925,18178400
2009-12-22,10.9375,10.9375,10.6575,42.82,10.705,11795200
2009-12-23,10.7025,10.8375,10.655,42.880001,10.72,7987200
2009-12-24,10.7075,10.7875,10.6,42.509997999999996,10.6275,2283600
2009-12-28,10.6275,10.745,10.6275,42.82,10.705,8287600
2009-12-29,10.7475,10.8925,10.7075,43.490002000000004,10.8725,7738000
2009-12-30,10.8075,10.9,10.7725,43.349998,10.8375,5184400
2009-12-31,10.825,10.895,10.6775,42.709998999999996,10.6775,4372000
2010-01-04,10.6925,10.7325,10.575,42.689999,10.6725,15743600
2010-01-05,10.71,10.875,10.6525,43.470001,10.8675,9369600
2010-01-06,10.815,11.0375,10.7875,44.139998999999996,11.035,13144800
2010-01-07,11.415,11.61,11.39,45.950001,11.4875,23984800
2010-01-08,11.255,11.335,11.195,45.060001,11.265,15926000
2010-01-11,11.3,11.335,11.13,45.279999,11.32,10197600
2010-01-12,11.2925,11.375,11.2625,45.450001,11.3625,9478400
2010-01-13,11.415,11.515,11.375,45.93,11.4825,7983600
2010-01-14,11.4325,11.47,11.3825,45.599998,11.4,8125600
2010-01-15,11.4475,11.4525,11.2,44.880001,11.22,6539600
2010-01-19,11.235,11.465,11.2325,45.779999,11.445,6678400
2010-01-20,11.39,11.415,11.21,45.259997999999996,11.315,5241600
2010-01-21,11.3425,11.39,11.09,44.43,11.1075,8160000
2010-01-22,11.035,11.205,10.945,43.830002,10.9575,9143600
2010-01-25,11.035,11.14,11.0025,44.349998,11.0875,10186400
2010-01-26,11.05,11.35,11.01,45.200001,11.3,10211600
2010-01-27,11.385,11.515,11.2125,46.009997999999996,11.5025,12769600
2010-01-28,11.53,11.5375,11.365,46.029999,11.5075,13789200
2010-01-29,11.53,11.7325,11.4825,45.93,11.4825,13900400
2010-02-01,11.5675,11.7025,11.5,46.5,11.625,9596000
2010-02-02,11.5925,11.75,11.5575,46.830002,11.7075,10828800
2010-02-03,11.6525,11.6775,11.4625,46.200001,11.55,12430400
2010-02-04,11.295,11.52,11.26,45.200001,11.3,13031600
2010-02-05,11.3425,11.535,11.3125,45.970001,11.4925,11869200
2010-02-08,11.3625,11.535,11.23,45.189999,11.2975,8425600
2010-02-09,11.42,11.475,11.285,45.540001000000004,11.385,7817600
2010-02-10,11.3775,11.455,11.2925,45.310001,11.3275,7723600
2010-02-11,11.3725,11.5925,11.3125,46.200001,11.55,7793600
2010-02-12,11.51,11.6175,11.4125,46.43,11.6075,6904800
2010-02-16,11.6675,11.7,11.56,46.610001000000004,11.6525,5942800
2010-02-17,11.67,11.775,11.6475,47.09,11.7725,5629600
2010-02-18,11.81,11.8475,11.7175,47.099998,11.775,4888400
2010-02-19,11.7325,11.815,11.6425,47.099998,11.775,6316400
2010-02-22,11.7625,11.825,11.6525,47.150002,11.7875,7893200
2010-02-23,11.7875,11.82,11.6525,47.02,11.755,8288800
2010-02-24,11.825,12.0475,11.7525,48.139998999999996,12.035,7453600
2010-02-25,11.9625,12.245,11.88,48.869999,12.2175,9108400
2010-02-26,12.2575,12.2675,12.1375,48.919998,12.23,8029200
2010-03-01,12.265,12.3525,12.0925,49.299999,12.325,8996800
2010-03-02,12.3625,12.405,12.2975,49.279999,12.32,10063600
2010-03-03,12.36,12.4125,12.3025,49.450001,12.3625,7551200
2010-03-04,12.5,12.8875,12.4175,51.060001,12.765,15167200
2010-03-05,12.795,12.8525,12.69,51.139998999999996,12.785,12361200
2010-03-08,12.7725,12.9675,12.74,51.790001000000004,12.9475,7447200
2010-03-09,12.9475,12.9725,12.8325,51.48,12.87,10384000
2010-03-10,12.92,13.055,12.895,52.07,13.0175,9565200
2010-03-11,12.965,13.17,12.895,52.610001000000004,13.1525,11040000
2010-03-12,13.145,13.24,13.0975,52.919998,13.23,6421200
2010-03-15,13.2325,13.43,13.1475,53.549999,13.3875,8617200
2010-03-16,13.3875,13.5775,13.385,54.209998999999996,13.5525,8393200
2010-03-17,13.5875,13.625,13.4175,53.959998999999996,13.49,9937600
2010-03-18,13.355,13.4875,12.955,52.150002,13.0375,19119600
2010-03-19,13.0375,13.5175,13.025,54.07,13.5175,20170000
2010-03-22,13.475,13.745,13.45,54.689999,13.6725,8683200
2010-03-23,13.675,13.68,13.445,54.259997999999996,13.565,10936800
2010-03-24,13.565,13.565,13.34,53.580002,13.395,8198000
2010-03-25,13.4475,13.535,13.3775,53.740002000000004,13.435,7839200
2010-03-26,13.225,13.4175,13.2025,53.610001000000004,13.4025,11890800
2010-03-29,13.4025,13.4625,13.27,53.48,13.37,5477600
2010-03-30,13.39,13.4525,13.265,53.279999,13.32,9963200
2010-03-31,13.4075,13.455,13.125,53.470001,13.3675,7000400
2010-04-01,13.455,13.5275,13.2875,53.419998,13.355,6247200
2010-04-05,13.435,13.7825,13.4225,54.970001,13.7425,8812000
2010-04-06,13.7425,13.775,13.5625,54.68,13.67,8561200
2010-04-07,13.6625,13.7275,13.4625,54.139998999999996,13.535,9813600
2010-04-08,13.825,14.135,13.7325,56.110001000000004,14.0275,18846400
2010-04-09,14.0675,14.1,13.8825,55.880001,13.97,7982800
2010-04-12,14.0125,14.075,13.87,56.009997999999996,14.0025,6168400
2010-04-13,14.0,14.1575,13.97,56.52,14.13,6844800
2010-04-14,14.085,14.13,13.9875,56.43,14.1075,4638800
2010-04-15,14.0925,14.2025,14.0,56.630001,14.1575,5435600
2010-04-16,14.155,14.22,13.9725,56.419998,14.105,7432400
2010-04-19,14.0875,14.1575,13.8325,56.060001,14.015,6867600
2010-04-20,14.1175,14.235,14.0275,56.700001,14.175,7978400
2010-04-21,14.18,14.38,14.1175,57.119999,14.28,7156800
2010-04-22,14.25,14.6375,14.185,58.400002,14.6,8208800
2010-04-23,14.6675,14.715,14.44,58.509997999999996,14.6275,5050400
2010-04-26,14.6875,14.7325,14.5475,58.400002,14.6,3825600
2010-04-27,14.53,14.65,14.26,57.130001,14.2825,8718800
2010-04-28,14.3225,14.4075,14.02,56.279999,14.07,7038800
2010-04-29,14.155,14.3825,14.075,57.290001000000004,14.3225,5585600
2010-04-30,14.38,14.3975,13.96,56.0,14.0,8548000
2010-05-03,14.0175,14.3625,13.9475,57.02,14.255,4131600
2010-05-04,14.155,14.1925,13.7175,55.060001,13.765,9152000
2010-05-05,13.7125,14.0175,13.5875,55.0,13.75,9809200
2010-05-06,13.2075,13.4025,12.75,52.880001,13.22,17252800
2010-05-07,13.1125,13.395,12.7925,51.5,12.875,10995600
2010-05-10,13.1975,13.4675,13.1875,53.860001000000004,13.465,7911600
2010-05-11,13.4025,13.685,13.21,54.080002,13.52,6050800
2010-05-12,13.5125,13.5875,13.4275,54.259997999999996,13.565,5028000
2010-05-13,13.5375,13.565,13.14,52.759997999999996,13.19,5634800
2010-05-14,13.1325,13.19,12.9875,52.290001000000004,13.0725,7370000
2010-05-17,13.0675,13.265,12.8575,53.02,13.255,7918000
2010-05-18,13.09,13.27,12.8975,51.779999,12.945,12409600
2010-05-19,12.9,13.13,12.865,51.73,12.9325,8056400
2010-05-20,12.6025,13.2675,12.5225,52.279999,13.07,16757600
2010-05-21,13.1875,13.38,12.8075,52.549999,13.1375,12618400
2010-05-24,13.1375,13.1625,12.955,52.299999,13.075,7161200
2010-05-25,12.8225,13.255,12.715,52.849998,13.2125,9417600
2010-05-26,13.34,13.415,12.9525,52.09,13.0225,7656800
2010-05-27,13.25,13.3425,13.055,53.169998,13.2925,5759600
2010-05-28,13.3525,13.3725,13.005,52.400002,13.1,9551600
2010-06-01,13.075,13.3975,13.07,52.669998,13.1675,7612400
2010-06-02,13.19,13.6075,13.105,54.400002,13.6,8942800
2010-06-03,13.84,14.475,13.75,56.189999,14.0475,14986400
2010-06-04,13.865,14.1,13.595,54.630001,13.6575,10070800
2010-06-07,13.6875,13.845,13.26,53.110001000000004,13.2775,8049600
2010-06-08,13.26,13.6875,13.14,54.599998,13.65,11899600
2010-06-09,13.735,14.1525,13.7025,55.599998,13.9,13636000
2010-06-10,14.07,14.395,13.985,57.470001,14.3675,10703200
2010-06-11,14.185,14.515,14.18,57.330002,14.3325,8393600
2010-06-14,14.48,14.48,14.2,56.970001,14.2425,7840400
2010-06-15,14.255,14.42,14.1375,57.580002,14.395,5908400
2010-06-16,14.3275,14.455,14.25,57.450001,14.3625,4491200
2010-06-17,14.43,14.4975,14.1925,57.689999,14.4225,8669600
2010-06-18,14.475,14.54,14.295,57.310001,14.3275,7496000
2010-06-21,14.4525,14.5025,14.0025,56.389998999999996,14.0975,5379600
2010-06-22,14.095,14.2925,13.78,55.27,13.8175,6318000
2010-06-23,13.82,13.9475,13.6575,55.41,13.8525,6314400
