Date,Open,High,Low,Close,Adj Close,Volume
2013-02-11,24.41,24.605,24.120001000000002,48.799999,24.4,1125000
2013-02-12,24.405001000000002,24.559998999999998,24.27,48.860001000000004,24.43,1280200
2013-02-13,24.440001000000002,24.76,24.385,49.52,24.76,1146800
2013-02-14,24.665001,24.68,24.15,48.709998999999996,24.355,1206000
2013-02-15,24.465,24.885,24.440001000000002,48.98,24.49,1269800
2013-02-19,24.459999,25.16,24.32,50.299999,25.15,1416200
2013-02-20,25.105,25.334999,24.58,49.25,24.625,1034200
2013-02-21,24.805,24.975,24.57,49.639998999999996,24.82,1192400
2013-02-22,24.965,25.405001000000002,24.9,50.799999,25.4,1261000
2013-02-25,25.475,25.76,24.754998999999998,49.549999,24.775,1452200
2013-02-26,24.93,25.1,24.549999,49.990002000000004,24.995001000000002,1853400
2013-02-27,24.92,25.895,24.92,51.439999,25.719998999999998,1560600
2013-02-28,25.75,25.98,25.645,51.549999,25.775,1862400
2013-03-01,25.68,26.360001,25.655001000000002,52.400002,26.200001,1695000
2013-03-04,26.26,27.309998999999998,26.045,54.529999,27.264999,2497400
2013-03-05,27.395,28.120001000000002,27.295,55.849998,27.924999,2583800
2013-03-06,28.084999,28.27,27.639999,55.68,27.84,1924400
2013-03-07,27.9,28.025,27.665001,56.029999,28.014999,1024800
2013-03-08,28.299999,28.780001000000002,28.215,57.5,28.75,1817600
2013-03-11,28.559998999999998,28.725,28.385,57.110001000000004,28.555,1198000
2013-03-12,28.49,28.709999,28.370001000000002,57.029999,28.514999,1227800
2013-03-13,28.715,29.940001000000002,28.715,59.459998999999996,29.73,2302400
2013-03-14,29.754998999999998,29.879998999999998,29.5,59.549999,29.775,1690000
2013-03-15,29.764999,29.875,29.42,59.240002000000004,29.620001000000002,1885200
2013-03-18,29.415001,30.395,29.059998999999998,60.580002,30.290001,1182600
2013-03-19,30.424999,30.815001000000002,30.025,60.919998,30.459999,1299200
2013-03-20,30.674999,31.530001000000002,30.469998999999998,63.0,31.5,1905800
2013-03-21,31.355,31.639999,30.725,61.849998,30.924999,1223800
2013-03-22,31.065001000000002,31.495001000000002,30.969998999999998,62.849998,31.424999,1042200
2013-03-25,31.584999,31.809998999999998,31.02,62.32,31.16,1385200
2013-03-26,31.299999,31.74,31.16,62.790001000000004,31.395,1466200
2013-03-27,31.190001000000002,31.745001000000002,31.02,63.290001000000004,31.645,735600
2013-03-28,31.815001000000002,32.275002,31.815001000000002,63.959998999999996,31.98,1245800
2013-04-01,31.875,32.25,31.67,63.599998,31.799999,1364800
2013-04-02,31.485001,31.559998999999998,29.415001,59.259997999999996,29.629998999999998,3937600
2013-04-03,29.735001,30.15,28.629998999999998,57.82,28.91,2820000
2013-04-04,28.83,29.955,28.76,59.869999,29.934998999999998,1438400
2013-04-05,29.23,29.709999,28.355,59.369999,29.684998999999998,1144800
2013-04-08,29.77,30.129998999999998,29.465,60.209998999999996,30.105,1330000
