Date,Open,High,Low,Close,Adj Close,Volume
2010-01-27,22.842501000000002,22.9925,22.75,91.559998,22.889999,771600
2010-01-28,22.8575,23.184998999999998,22.5975,90.540001,22.635,1388800
2010-01-29,22.7925,22.799999,22.405001000000002,89.620003,22.405001000000002,1447600
2010-02-01,22.4,22.6325,22.25,90.230003,22.557501000000002,870400
2010-02-02,22.6425,23.290001,22.52,93.029999,23.2575,1145600
2010-02-03,23.254998999999998,23.475,23.0625,92.440002,23.110001,1590000
2010-02-04,23.0525,23.122498999999998,22.344998999999998,89.660004,22.415001,2504800
2010-02-05,22.110001,22.469998999999998,21.3125,89.720001,22.43,5664400
2010-02-08,22.4025,22.4025,21.74,87.050003,21.762501,3235200
2010-02-09,22.0,22.0625,21.4025,86.650002,21.6625,2900400
2010-02-10,21.5275,21.612499,21.1525,85.809998,21.452499,2036400
2010-02-11,21.375,21.625,21.27,86.349998,21.5875,2306000
2010-02-12,21.5425,21.8325,21.4925,87.33000200000001,21.8325,1397200
2010-02-16,21.865,22.032498999999998,21.565001000000002,88.110001,22.0275,1773600
2010-02-17,22.139999,22.477501,22.0275,89.809998,22.452499,1539600
2010-02-18,22.485001,22.684998999999998,22.355,90.68,22.67,1852000
2010-02-19,22.6975,22.8125,22.497498999999998,90.5,22.625,1790000
2010-02-22,22.764999,22.8675,22.5425,91.370003,22.842501000000002,2008000
2010-02-23,22.8675,22.8675,22.477501,90.160004,22.540001,2539600
2010-02-24,22.719998999999998,22.7675,22.6,91.010002,22.752501000000002,2406800
2010-02-25,22.545,22.815001000000002,22.424999,91.260002,22.815001000000002,2725200
2010-02-26,22.875,22.99,22.6975,91.83000200000001,22.9575,3396400
2010-03-01,22.965,23.4375,22.5075,93.629997,23.407498999999998,2104800
2010-03-02,23.504998999999998,23.782498999999998,23.485001,95.129997,23.782498999999998,1834400
2010-03-03,23.834999,23.870001000000002,23.639999,95.459999,23.865,1814000
2010-03-04,23.9375,23.9825,23.85,95.809998,23.952499,1507600
2010-03-05,23.985001,24.235001,23.92,96.93,24.2325,1243600
2010-03-08,24.235001,24.3125,24.155001000000002,96.779999,24.195,925200
2010-03-09,24.209999,24.2925,23.995001000000002,96.349998,24.0875,784400
2010-03-10,24.0375,24.315001000000002,24.0375,97.18,24.295,989200
2010-03-11,24.2675,24.307501000000002,23.805,97.209999,24.3025,965200
2010-03-12,24.397499,24.469998999999998,24.139999,97.849998,24.4625,838800
2010-03-15,24.387501,24.9025,23.969998999999998,98.779999,24.695,1690800
2010-03-16,24.8675,24.875,24.49,98.730003,24.682501000000002,887600
2010-03-17,24.75,24.75,24.5375,98.43,24.6075,802800
2010-03-18,24.7425,24.8125,24.610001,99.129997,24.782498999999998,810400
2010-03-19,24.975,25.0,24.817498999999998,99.900002,24.975,1833600
2010-03-22,24.9175,25.365,24.530001000000002,101.260002,25.315001000000002,1613600
2010-03-23,25.365,25.495001000000002,24.967501000000002,100.559998,25.139999,1768000
2010-03-24,25.127501000000002,25.1875,24.922501,100.010002,25.002501000000002,912800
2010-03-25,25.0625,25.0625,24.73,98.959999,24.74,2076400
2010-03-26,24.735001,24.8375,24.475,98.209999,24.5525,1892400
2010-03-29,24.645,24.897499,24.6,99.5,24.875,715600
2010-03-30,24.875,25.0525,24.745001000000002,100.120003,25.030001000000002,680400
2010-03-31,24.924999,24.955,24.7125,98.879997,24.719998999999998,952400
2010-04-01,24.8125,25.1425,24.8125,100.389999,25.0975,896400
2010-04-05,25.195,25.799999,25.195,103.199997,25.799999,1485600
2010-04-06,25.7675,25.805,24.9125,102.43,25.6075,3591600
2010-04-07,25.702499,25.922501,25.4825,103.0,25.75,1077600
2010-04-08,25.639999,25.7425,25.42,102.82,25.705,770400
2010-04-09,25.940001000000002,26.004998999999998,25.625,104.019997,26.004998999999998,1300800
2010-04-12,25.737499,25.737499,25.3825,102.440002,25.610001,1474400
2010-04-13,25.6525,26.135,25.424999,104.529999,26.1325,1486000
2010-04-14,26.3125,26.385,25.907498999999998,104.33000200000001,26.0825,1472400
2010-04-15,26.127501000000002,26.3675,26.0,105.379997,26.344998999999998,977200
2010-04-16,26.315001000000002,26.4625,26.0375,104.349998,26.0875,1224400
2010-04-19,25.99,26.2675,25.834999,103.599998,25.9,1657600
2010-04-20,25.9,26.200001,25.872498999999998,104.650002,26.1625,2549600
2010-04-21,25.445,25.967501000000002,25.01,100.300003,25.075001,3980400
2010-04-22,25.0825,25.442498999999998,24.762501,101.599998,25.4,1619200
2010-04-23,25.327499,25.709999,24.995001000000002,102.739998,25.684998999999998,1376800
2010-04-26,25.459999,25.790001,25.122498999999998,102.16999799999999,25.5425,1082400
2010-04-27,25.52,26.0725,25.405001000000002,102.809998,25.702499,1564400
2010-04-28,25.695,26.317498999999998,25.65,104.510002,26.127501000000002,1745600
2010-04-29,26.155001000000002,26.379998999999998,25.942498999999998,105.5,26.375,1474800
2010-04-30,26.452499,26.477501,25.7425,103.08000200000001,25.77,1774000
2010-05-03,25.8375,26.477501,25.8375,105.82,26.455,1429600
2010-05-04,26.219998999999998,26.4175,25.76,103.459999,25.865,1628800
2010-05-05,25.799999,25.905001000000002,25.502501000000002,102.93,25.7325,2226400
2010-05-06,25.725,25.9625,24.0,99.83000200000001,24.9575,2298800
2010-05-07,25.030001000000002,25.030001000000002,24.077499,97.470001,24.3675,4160000
2010-05-10,25.15,25.622498999999998,24.502501000000002,100.910004,25.227501,1969200
2010-05-11,25.127501000000002,25.1975,24.795,99.790001,24.9475,2229600
2010-05-12,25.07,25.424999,24.897499,101.480003,25.370001000000002,1788800
2010-05-13,25.2875,25.754998999999998,25.2775,101.91999799999999,25.48,986800
2010-05-14,25.33,25.4275,25.01,100.610001,25.1525,1096000
2010-05-17,25.2875,25.469998999999998,24.897499,101.68,25.42,1498800
2010-05-18,25.6625,25.795,25.2575,101.25,25.3125,1320400
2010-05-19,25.192498999999998,25.387501,24.8025,99.639999,24.91,1614800
2010-05-20,24.485001,24.5725,24.040001,96.160004,24.040001,2298000
2010-05-21,23.754998999999998,24.6325,23.2875,98.400002,24.6,2508800
2010-05-24,24.440001000000002,25.2775,24.440001000000002,100.25,25.0625,2287600
2010-05-25,24.629998999999998,25.137501,24.174999,99.099998,24.775,4032800
2010-05-26,24.9025,25.9025,24.7925,101.82,25.455,3271600
2010-05-27,25.615,26.0,25.450001,103.849998,25.9625,3826800
2010-05-28,25.870001000000002,26.0,25.205,50.529999,25.264999,3086000
2010-06-01,25.110001,26.375,25.110001,52.09,26.045,3588200
2010-06-02,26.200001,26.615,25.754998999999998,53.23,26.615,2776800
2010-06-03,26.674999,27.040001,26.52,53.799999,26.9,1999600
2010-06-04,26.365,26.59,25.985001,52.459998999999996,26.23,2637600
2010-06-07,26.34,26.780001000000002,25.655001000000002,51.439999,25.719998999999998,2443200
